min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,3.70,1.35,12.0,1.50,4.80,1.50,1.99,1.68,2.50,1.71,1.95,4.50,1.63,2.05,4.35,0,2
39,3.70,1.35,12.0,1.49,4.90,1.50,1.95,1.71,2.50,1.69,1.98,4.50,1.60,2.10,4.35,0,2
40,3.70,1.35,12.0,1.11,12.0,1.50,1.43,2.45,2.50,2.55,1.40,4.50,1.52,2.20,7.00,0,2
41,3.70,1.35,12.0,1.10,12.0,1.50,1.41,2.50,2.50,2.50,1.41,4.50,1.49,2.25,7.00,0,2
42,3.70,1.35,12.0,1.09,13.0,1.50,1.40,2.60,2.50,2.45,1.43,4.50,1.47,2.30,7.00,0,2
43,3.70,1.35,12.0,1.09,13.0,1.50,1.38,2.60,2.50,2.40,1.44,4.50,1.45,2.40,7.00,0,2
44,3.70,1.35,12.0,1.09,13.0,1.50,1.37,2.70,2.50,2.40,1.45,4.50,1.43,2.45,7.00,0,2
45,3.70,1.35,12.0,1.52,5.00,2.50,1.34,2.80,2.50,2.25,1.49,4.50,2.30,1.47,3.70,1,2
46,3.70,1.35,12.0,1.51,5.00,1.50,2.80,1.34,2.50,2.20,1.51,4.50,2.25,1.49,3.70,1,2
47,3.70,1.35,12.0,1.51,5.00,1.50,2.75,1.36,2.50,2.15,1.53,4.50,2.20,1.51,3.70,1,2
48,3.70,1.35,12.0,1.50,5.00,1.50,2.65,1.37,2.50,2.10,1.54,4.50,2.10,1.54,3.70,1,2
49,3.70,1.35,12.0,1.49,5.00,1.50,2.60,1.39,2.50,2.10,1.56,4.50,2.05,1.57,3.70,1,2
50,3.70,1.35,12.0,1.48,5.50,1.50,2.55,1.41,2.50,2.05,1.58,4.50,2.00,1.60,3.65,1,2
51,3.70,1.35,12.0,1.48,5.50,1.50,2.50,1.42,2.50,2.00,1.60,4.50,1.96,1.64,3.65,1,2
52,3.70,1.35,12.0,1.47,5.50,1.50,2.40,1.44,2.50,1.99,1.63,4.50,1.91,1.68,3.65,1,2
53,3.70,1.35,12.0,1.46,6.00,1.50,2.35,1.46,2.50,1.94,1.65,4.50,1.85,1.72,3.65,1,2
54,3.70,1.35,12.0,1.45,6.00,1.50,2.30,1.48,2.50,1.91,1.68,4.50,1.80,1.77,3.65,1,2
55,3.70,1.35,12.0,1.45,6.00,1.50,2.25,1.50,2.50,1.87,1.71,4.50,1.75,1.82,3.65,1,2
56,3.70,1.35,12.0,1.44,6.00,1.50,2.20,1.52,2.50,1.83,1.74,4.50,1.70,1.87,3.60,1,2
57,3.70,1.35,12.0,1.43,6.50,1.50,2.15,1.54,2.50,1.80,1.77,4.50,1.66,1.92,3.60,1,2
58,3.70,1.35,12.0,1.42,7.00,1.50,2.10,1.56,2.50,1.76,1.81,4.50,1.62,1.99,3.65,1,2
59,3.70,1.35,12.0,1.42,7.00,1.50,2.05,1.58,2.50,1.73,1.84,4.50,1.59,2.00,3.65,1,2
60,3.70,1.35,12.0,1.41,7.00,1.50,2.00,1.61,2.50,1.69,1.88,4.50,1.55,2.10,3.60,1,2
61,3.70,1.35,12.0,1.41,7.50,1.50,1.96,1.64,2.50,1.66,1.92,4.50,1.52,2.20,3.65,1,2
62,3.70,1.35,12.0,1.40,7.50,1.50,1.91,1.67,2.50,1.63,1.97,4.50,1.49,2.25,3.65,1,2
63,3.70,1.35,12.0,1.39,8.00,1.50,1.86,1.71,2.50,1.61,2.00,4.50,1.46,2.35,3.65,1,2
64,3.70,1.35,12.0,1.38,8.00,1.50,1.82,1.75,2.50,1.58,2.05,4.50,1.43,2.45,3.65,1,2
65,3.70,1.35,12.0,1.37,8.50,1.50,1.77,1.79,2.50,1.55,2.10,4.50,1.40,2.55,3.65,1,2
66,3.70,1.35,12.0,3.50,2.70,2.50,1.73,1.84,2.50,1.53,2.15,5.50,1.37,2.70,2.15,2,2
67,3.70,1.35,12.0,3.55,2.75,2.50,1.69,1.89,2.50,1.50,2.25,5.50,1.34,2.80,2.10,2,2
68,3.70,1.35,12.0,3.60,2.80,2.50,1.65,1.94,2.50,1.48,2.30,4.50,2.75,1.35,2.05,2,2
69,3.70,1.35,12.0,4.00,2.75,2.50,1.62,2.00,2.50,1.40,2.55,4.50,2.55,1.40,1.98,2,2
70,3.70,1.35,12.0,4.00,2.80,2.50,1.58,2.05,2.50,1.38,2.60,4.50,2.45,1.43,1.93,2,2
71,3.70,1.35,12.0,4.10,2.85,2.50,1.55,2.10,2.50,1.36,2.70,4.50,2.35,1.46,1.88,2,2
72,3.70,1.35,12.0,4.15,2.95,2.50,1.52,2.20,2.50,1.34,2.80,4.50,2.25,1.49,1.84,2,2
73,3.70,1.35,12.0,4.30,3.00,2.50,1.49,2.25,2.50,1.32,2.90,4.50,2.15,1.53,1.79,2,2
74,3.70,1.35,12.0,4.35,3.05,2.50,1.46,2.35,2.50,1.30,3.00,4.50,2.05,1.57,1.75,2,2
75,3.70,1.35,12.0,4.50,3.15,2.50,1.43,2.45,2.50,1.28,3.10,4.50,2.00,1.62,1.70,2,2
76,3.70,1.35,12.0,4.60,3.25,2.50,1.40,2.55,2.50,1.25,3.25,4.50,1.91,1.67,1.66,2,2
77,3.70,1.35,12.0,4.75,3.30,2.50,1.37,2.65,2.50,1.23,3.40,4.50,1.83,1.73,1.62,2,2
78,3.70,1.35,12.0,4.90,3.40,2.50,1.35,2.80,2.50,1.21,3.50,4.50,1.76,1.81,1.58,2,2
79,3.70,1.35,12.0,5.00,3.55,2.50,1.32,2.90,2.50,1.18,3.70,4.50,1.69,1.89,1.54,2,2
80,3.70,1.35,12.0,5.00,3.70,2.50,1.29,3.05,2.50,1.16,3.90,4.50,1.62,1.99,1.50,2,2
81,3.70,1.35,12.0,5.00,3.85,2.50,1.26,3.20,2.50,1.14,4.10,4.50,1.56,2.10,1.46,2,2
82,3.70,1.35,12.0,5.50,4.00,2.50,1.23,3.40,2.50,1.11,4.40,4.50,1.51,2.20,1.43,2,2
83,3.70,1.35,12.0,6.00,4.25,2.50,1.19,3.60,2.50,1.09,4.70,4.50,1.46,2.35,1.39,2,2
84,3.70,1.35,12.0,6.00,4.50,2.50,1.16,3.85,2.50,1.08,5.00,4.50,1.41,2.50,1.35,2,2
85,3.70,1.35,12.0,6.50,4.80,2.50,1.13,4.15,2.50,1.06,5.00,4.50,1.36,2.70,1.31,2,2
86,3.70,1.35,12.0,7.00,5.00,2.50,1.10,4.55,2.50,1.05,6.00,4.50,1.31,2.95,1.27,2,2
87,3.70,1.35,12.0,8.00,5.50,2.50,1.08,5.00,2.50,1.04,6.50,4.50,1.26,3.20,1.23,2,2
88,3.70,1.35,12.0,8.50,6.00,2.50,1.06,5.50,2.50,1.03,7.50,4.50,1.21,3.50,1.18,2,2
89,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,2,2
90,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,2,2
91,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,2,2
92,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,2,2
93,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,2,2
94,3.70,1.35,12.0,9.50,7.00,1,1,1,1,1,1,1,1,1,1.13,3,2
