min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.88,2.60,5.00,2.25,3.50,0.50,1.94,1.66,0.50,2.60,1.39,1.50,1.92,1.67,2.60,0,0
33,1.89,2.60,4.85,2.25,3.50,0.50,1.91,1.67,0.50,2.55,1.40,1.50,1.88,1.70,2.60,0,0
34,1.90,2.60,4.70,2.30,3.55,0.50,1.89,1.69,0.50,2.50,1.41,1.50,1.84,1.73,2.55,0,0
35,1.91,2.65,4.60,2.30,3.55,0.50,1.86,1.71,0.50,2.45,1.43,1.50,1.80,1.76,2.55,0,0
36,1.93,2.65,4.45,2.30,3.55,0.50,1.83,1.73,0.50,2.40,1.44,1.50,1.76,1.80,2.50,0,0
37,1.94,2.70,4.35,2.30,3.60,0.50,1.81,1.75,0.50,2.40,1.45,1.50,1.73,1.84,2.50,0,0
38,1.96,2.70,4.20,2.30,3.60,0.50,1.79,1.77,0.50,2.35,1.47,1.50,1.70,1.87,2.45,0,0
39,1.98,2.70,4.10,2.35,3.60,0.50,1.76,1.80,0.50,2.30,1.48,1.50,1.67,1.92,2.40,0,0
40,1.99,2.70,4.00,2.35,3.60,0.50,1.74,1.82,0.50,2.25,1.49,1.50,1.64,1.96,2.40,0,0
41,2.00,2.75,3.90,2.40,3.65,0.50,1.72,1.85,0.50,2.20,1.51,1.50,1.62,2.00,2.40,0,0
42,2.00,2.75,3.80,2.40,3.65,0.50,1.70,1.88,0.50,2.20,1.52,1.50,1.59,2.00,2.35,0,0
43,2.00,2.80,3.70,2.40,3.65,0.50,1.68,1.90,0.50,2.15,1.54,1.50,1.57,2.05,2.30,0,0
44,2.05,2.80,3.65,2.45,3.70,0.50,1.66,1.93,0.50,2.10,1.56,1.50,1.54,2.10,2.30,0,0
45,2.05,2.85,3.55,2.45,3.70,0.50,1.64,1.96,0.50,2.05,1.57,1.50,1.52,2.20,2.30,0,0
46,2.10,2.85,3.50,2.50,3.75,0.50,1.62,1.99,0.50,2.00,1.59,1.50,1.50,2.20,2.25,0,0
47,2.10,2.90,3.40,2.50,3.75,0.50,1.60,2.00,0.50,2.00,1.61,1.50,1.48,2.30,2.20,0,0
48,2.10,2.90,3.30,2.50,3.80,0.50,1.58,2.05,0.50,1.97,1.63,1.50,1.46,2.35,2.20,0,0
49,2.10,2.90,3.30,1.21,16.0,0.50,1.56,2.10,1.50,1.93,1.66,1,1,1,4.15,0,1
50,2.10,2.90,3.30,1.21,16.0,0.50,1.55,2.10,1.50,1.90,1.68,1,1,1,4.20,0,1
51,2.10,2.90,3.30,1.21,17.0,0.50,1.53,2.15,1.50,1.87,1.71,1,1,1,4.20,0,1
52,2.10,2.90,3.30,1.20,17.0,0.50,1.51,2.20,1.50,1.83,1.73,1,1,1,4.20,0,1
53,2.10,2.90,3.30,1.20,17.0,0.50,1.50,2.25,1.50,1.80,1.76,1,1,1,4.20,0,1
54,2.10,2.90,3.30,1.19,18.0,0.50,1.48,2.30,1.50,1.77,1.80,1,1,1,4.20,0,1
55,2.10,2.90,3.30,1.19,18.0,0.50,1.47,2.30,1.50,1.74,1.83,1,1,1,4.20,0,1
56,2.10,2.90,3.30,1.19,18.0,0.50,1.45,2.40,1.50,1.71,1.87,1.50,2.80,1.34,4.25,0,1
57,2.10,2.90,3.30,1.18,19.0,0.50,1.44,2.40,1.50,1.68,1.91,1.50,2.70,1.36,4.25,0,1
58,2.10,2.90,3.30,1.18,20.0,0.50,1.42,2.50,1.50,1.65,1.94,1.50,2.65,1.38,4.30,0,1
59,2.10,2.90,3.30,1.17,20.0,0.50,1.41,2.55,1.50,1.63,1.99,1.50,2.60,1.40,4.30,0,1
60,2.10,2.90,3.30,1.17,21.0,0.50,1.39,2.60,1.50,1.60,2.00,1.50,2.50,1.42,4.30,0,1
61,2.10,2.90,3.30,1.16,22.0,0.50,1.38,2.65,1.50,1.57,2.05,1.50,2.40,1.44,4.35,0,1
62,2.10,2.90,3.30,1.16,23.0,0.50,1.36,2.70,1.50,1.55,2.10,1.50,2.35,1.46,4.35,0,1
63,2.10,2.90,3.30,1.15,23.0,0.50,1.35,2.75,1.50,1.53,2.15,1.50,2.30,1.48,4.40,0,1
64,2.10,2.90,3.30,1.15,25.0,0.50,1.33,2.85,1.50,1.51,2.20,1.50,2.20,1.51,4.45,0,1
65,2.10,2.90,3.30,1.14,26.0,0.50,1.31,2.90,1.50,1.48,2.30,1.50,2.15,1.54,4.50,0,1
66,2.10,2.90,3.30,1.14,28.0,0.50,1.30,3.00,1.50,1.46,2.35,1.50,2.10,1.57,4.50,0,1
67,2.10,2.90,3.30,1.13,29.0,0.50,1.28,3.10,1.50,1.44,2.40,1.50,2.00,1.60,4.55,0,1
68,2.10,2.90,3.30,1.13,31.0,0.50,1.27,3.15,1.50,1.42,2.50,1.50,1.97,1.63,4.60,0,1
69,2.10,2.90,3.30,1.12,33.0,0.50,1.25,3.25,1.50,1.40,2.55,1.50,1.91,1.67,4.65,0,1
70,2.10,2.90,3.30,1.11,36.0,0.50,1.23,3.35,1.50,1.38,2.60,1.50,1.85,1.72,4.75,0,1
71,2.10,2.90,3.30,1.11,40.0,0.50,1.22,3.45,1.50,1.36,2.70,1.50,1.80,1.77,4.80,0,1
72,2.10,2.90,3.30,1.10,42.0,0.50,1.20,3.55,1.50,1.34,2.80,1.50,1.74,1.82,4.90,0,1
73,2.10,2.90,3.30,1.10,49.0,0.50,1.18,3.70,1.50,1.32,2.90,1.50,1.69,1.89,4.95,0,1
74,2.10,2.90,3.30,1.09,54.0,0.50,1.17,3.85,1.50,1.30,3.00,1.50,1.64,1.96,5.00,0,1
75,2.10,2.90,3.30,1.08,60.0,0.50,1.15,4.00,1.50,1.28,3.10,1.50,1.60,2.00,5.00,0,1
76,2.10,2.90,3.30,1.08,60.0,0.50,1.13,4.15,1.50,1.25,3.25,1.50,1.55,2.10,5.00,0,1
77,2.10,2.90,3.30,1.07,60.0,0.50,1.12,4.35,1.50,1.23,3.40,1.50,1.51,2.20,5.00,0,1
78,2.10,2.90,3.30,1.06,60.0,0.50,1.10,4.55,1.50,1.21,3.50,1.50,1.48,2.30,5.00,0,1
79,2.10,2.90,3.30,1.06,60.0,0.50,1.09,4.80,1.50,1.18,3.70,1.50,1.44,2.40,5.50,0,1
80,2.10,2.90,3.30,1.05,60.0,0.50,1.07,5.00,1.50,1.16,3.90,1.50,1.40,2.55,5.50,0,1
81,2.10,2.90,3.30,1.04,43.0,0.50,1.06,5.00,1.50,1.14,4.10,1.50,1.37,2.70,6.00,0,1
82,2.10,2.90,3.30,1.04,45.0,0.50,1.05,5.50,1.50,1.11,4.40,1.50,1.33,2.85,6.00,0,1
83,2.10,2.90,3.30,1.04,48.0,0.50,1.04,6.00,1.50,1.09,4.70,1.50,1.30,3.00,6.50,0,1
84,2.10,2.90,3.30,1.03,55.0,0.50,1.04,6.50,1.50,1.08,5.00,1.50,1.26,3.20,7.00,0,1
85,2.10,2.90,3.30,1.03,59.0,0.50,1.03,7.00,1.50,1.06,5.00,1.50,1.22,3.45,7.00,0,1
86,2.10,2.90,3.30,1.03,60.0,0.50,1.03,8.00,1.50,1.05,6.00,1.50,1.18,3.70,7.50,0,1
87,2.10,2.90,3.30,1.02,60.0,0.50,1.02,8.50,1.50,1.04,6.50,1.50,1.14,4.10,8.00,0,1
88,2.10,2.90,3.30,1.02,60.0,0.50,1.02,10.0,1.50,1.03,7.50,1.50,1.10,4.55,8.50,0,1
89,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
90,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
91,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
92,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
93,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
94,2.10,2.90,3.30,1.02,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
