min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.76,2.75,6.00,2.00,3.90,0.50,2.00,1.68,1.50,1.41,2.70,1.50,2.20,1.57,2.90,0,0
35,1.76,2.80,5.50,2.05,3.95,0.50,1.98,1.69,1.50,1.39,2.75,1.50,2.15,1.59,2.85,0,0
36,1.77,2.80,5.50,2.05,3.95,0.50,1.94,1.72,1.50,1.38,2.80,1.50,2.10,1.62,2.80,0,0
37,1.79,2.80,5.00,2.05,3.95,0.50,1.92,1.74,1.50,1.37,2.90,1.50,2.05,1.64,2.80,0,0
38,1.80,2.80,5.00,2.10,4.00,0.50,1.89,1.76,0.50,2.85,1.37,1.50,2.00,1.67,2.75,0,0
39,1.81,2.85,5.00,2.10,4.00,0.50,1.87,1.78,0.50,2.80,1.38,1.50,1.97,1.70,2.75,0,0
40,1.82,2.85,5.00,2.10,4.00,0.50,1.84,1.80,0.50,2.75,1.39,1.50,1.93,1.73,2.70,0,0
41,1.83,2.90,4.85,2.10,4.00,0.50,1.81,1.83,0.50,2.70,1.41,1.50,1.88,1.76,2.70,0,0
42,1.85,2.90,4.70,2.15,4.00,0.50,1.79,1.85,0.50,2.65,1.42,1.50,1.84,1.80,2.65,0,0
43,1.86,2.90,4.60,1.22,15.0,0.50,1.77,1.88,1.50,2.60,1.44,1,1,1,4.65,0,1
44,1.86,2.90,4.60,1.22,15.0,0.50,1.74,1.91,1.50,2.55,1.45,1,1,1,4.65,0,1
45,1.86,2.90,4.60,1.23,14.0,0.50,1.77,1.87,1.50,2.50,1.46,1,1,1,4.50,0,1
46,1.86,2.90,4.60,1.04,60.0,0.50,1.75,1.90,2.50,2.45,1.48,3.50,1.76,1.89,11.5,0,2
47,1.86,2.90,4.60,1.04,60.0,0.50,1.72,1.93,2.50,2.40,1.50,3.50,1.72,1.93,11.5,0,2
48,1.86,2.90,4.60,1.04,60.0,0.50,1.70,1.97,2.50,2.35,1.51,3.50,1.69,1.99,11.5,0,2
49,1.86,2.90,4.60,1.03,43.0,0.50,1.68,2.00,2.50,2.30,1.53,3.50,1.65,2.00,12.0,0,2
50,1.86,2.90,4.60,1.03,44.0,0.50,1.66,2.00,2.50,2.25,1.55,3.50,1.62,2.10,12.0,0,2
51,1.86,2.90,4.60,1.03,44.0,0.50,1.64,2.05,2.50,2.20,1.57,3.50,1.60,2.10,12.0,0,2
52,1.86,2.90,4.60,1.03,45.0,0.50,1.62,2.10,2.50,2.15,1.59,3.50,1.57,2.20,12.0,0,2
53,1.86,2.90,4.60,1.03,46.0,0.50,1.59,2.15,2.50,2.10,1.61,3.50,1.54,2.25,12.0,0,2
54,1.86,2.90,4.60,1.03,50.0,0.50,1.58,2.20,2.50,2.05,1.63,3.50,1.52,2.30,12.0,0,2
55,1.86,2.90,4.60,1.03,42.0,0.50,1.62,2.10,2.50,2.00,1.65,3.50,1.53,2.30,11.5,0,2
56,1.86,2.90,4.60,1.03,43.0,0.50,1.60,2.10,2.50,2.00,1.68,3.50,1.50,2.40,12.0,0,2
57,1.86,2.90,4.60,1.03,44.0,0.50,1.58,2.15,2.50,1.95,1.71,3.50,1.47,2.45,12.0,0,2
58,1.86,2.90,4.60,1.03,48.0,0.50,1.56,2.20,2.50,1.91,1.74,3.50,1.45,2.55,12.0,0,2
59,1.86,2.90,4.60,1.03,49.0,0.50,1.54,2.25,2.50,1.87,1.78,3.50,1.43,2.65,12.0,0,2
60,1.86,2.90,4.60,1.03,50.0,0.50,1.52,2.30,2.50,1.83,1.81,3.50,1.40,2.70,12.0,0,2
61,1.86,2.90,4.60,1.03,52.0,0.50,1.50,2.35,2.50,1.79,1.85,3.50,1.38,2.80,13.0,0,2
62,1.86,2.90,4.60,1.03,54.0,0.50,1.49,2.40,2.50,1.75,1.90,1,1,1,13.0,0,2
63,1.86,2.90,4.60,1.03,56.0,0.50,1.47,2.50,2.50,1.72,1.94,1,1,1,13.0,0,2
64,1.86,2.90,4.60,1.03,58.0,0.50,1.45,2.55,2.50,1.68,1.99,1,1,1,13.0,0,2
65,1.86,2.90,4.60,-,-,0.50,1.43,2.60,2.50,1.65,2.00,1,1,1,-,0,2
66,1.86,2.90,4.60,-,-,0.50,1.41,2.70,2.50,1.62,2.10,1,1,1,-,0,2
67,1.86,2.90,4.60,-,-,0.50,1.40,2.75,2.50,1.59,2.15,1,1,1,-,0,2
68,1.86,2.90,4.60,-,-,0.50,1.38,2.85,2.50,1.56,2.20,1,1,1,-,0,2
69,1.86,2.90,4.60,-,-,0.50,1.36,2.90,2.50,1.53,2.30,1,1,1,-,0,2
70,1.86,2.90,4.60,-,-,0.50,1.34,3.00,2.50,1.51,2.35,1,1,1,-,0,2
71,1.86,2.90,4.60,-,-,0.50,1.32,3.10,2.50,1.49,2.40,1,1,1,-,0,2
72,1.86,2.90,4.60,-,-,0.50,1.30,3.20,2.50,1.46,2.50,1,1,1,-,0,2
73,1.86,2.90,4.60,-,-,0.50,1.28,3.30,2.50,1.44,2.60,1,1,1,-,0,2
74,1.86,2.90,4.60,-,-,0.50,1.26,3.40,2.50,1.41,2.70,1,1,1,-,0,2
75,1,1,1,-,-,0.50,1.24,3.55,2.50,1.39,2.80,1,1,1,-,0,2
76,1.86,2.90,4.60,-,-,0.50,1.22,3.70,2.50,1.36,2.90,1,1,1,-,0,2
77,1.86,2.90,4.60,-,-,0.50,1.20,3.90,2.50,1.34,3.05,1,1,1,-,0,2
78,1.86,2.90,4.60,-,-,0.50,1.18,4.05,2.50,1.31,3.15,1,1,1,-,0,2
79,1.86,2.90,4.60,-,-,0.50,1.16,4.25,2.50,1.30,3.20,1,1,1,-,0,2
80,1.86,2.90,4.60,-,-,0.50,1.14,4.50,2.50,1.27,3.40,1,1,1,-,0,2
81,1.86,2.90,4.60,-,-,0.50,1.12,4.75,2.50,1.24,3.55,1,1,1,-,0,2
82,1.86,2.90,4.60,-,-,0.50,1.10,5.00,2.50,1.21,3.75,1,1,1,-,0,2
83,1.86,2.90,4.60,-,-,0.50,1.09,5.00,2.50,1.18,4.00,1,1,1,-,0,2
84,1.86,2.90,4.60,-,-,0.50,1.07,5.50,2.50,1.16,4.30,1,1,1,-,0,2
85,1.86,2.90,4.60,-,-,0.50,1.06,6.00,3.50,1.13,4.65,3.50,1.33,3.05,-,0,3
86,1.86,2.90,4.60,-,-,0.50,1.05,7.00,3.50,1.10,5.00,3.50,1.29,3.30,-,0,3
87,1.86,2.90,4.60,-,-,0.50,1.05,7.50,3.50,1.08,5.50,3.50,1.24,3.60,-,0,3
88,1.86,2.90,4.60,-,-,0.50,1.04,8.50,3.50,1.06,6.00,3.50,1.19,3.95,-,0,3
89,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
93,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
94,1.86,2.90,4.60,-,-,1,1,1,1,1,1,1,1,1,-,0,3
