min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,2.35,4.55,2.10,1.03,50.0,0.50,1.08,4.90,1.50,1.36,2.70,1.50,1.62,2.00,7.00,0,1
73,2.35,4.55,2.10,1.03,52.0,0.50,1.07,5.00,1.50,1.34,2.80,1.50,1.58,2.05,7.50,0,1
74,2.35,4.55,2.10,1.03,51.0,0.50,1.07,5.00,1.50,1.32,2.90,1.50,1.54,2.10,7.50,0,1
75,2.35,4.55,2.10,1.03,60.0,0.50,1.06,5.50,1.50,1.29,3.00,1.50,1.51,2.20,8.00,0,1
76,2.35,4.55,2.10,1.03,60.0,0.50,1.05,5.50,1.50,1.27,3.15,1.50,1.47,2.30,8.00,0,1
77,2.35,4.55,2.10,1.03,60.0,0.50,1.04,6.00,1.50,1.25,3.30,1.50,1.44,2.40,8.00,0,1
78,2.35,4.55,2.10,1.03,60.0,0.50,1.04,6.00,1.50,1.22,3.40,1.50,1.41,2.55,8.50,0,1
79,2.35,4.55,2.10,1.02,60.0,0.50,1.03,6.50,1.50,1.20,3.60,1.50,1.37,2.65,9.00,0,1
80,2.35,4.55,2.10,-,-,0.50,1.03,7.00,2.50,1.17,3.75,1,1,1,-,0,2
81,2.35,4.55,2.10,-,-,0.50,1.04,6.50,2.50,1.17,3.80,1,1,1,-,0,2
82,2.35,4.55,2.10,-,-,0.50,1.03,7.00,2.50,1.15,4.00,1,1,1,-,0,2
83,2.35,4.55,2.10,-,-,0.50,1.03,7.50,2.50,1.12,4.30,1,1,1,-,0,2
84,2.35,4.55,2.10,-,-,0.50,1.03,8.00,2.50,1.10,4.60,1,1,1,-,0,2
85,2.35,4.55,2.10,-,-,0.50,1.02,8.50,2.50,1.08,5.00,1,1,1,-,0,2
86,2.35,4.55,2.10,-,-,0.50,1.02,9.50,2.50,1.06,5.00,1,1,1,-,0,2
87,2.35,4.55,2.10,-,-,1,1,1,2.50,1.05,6.00,1,1,1,-,0,2
88,2.35,4.55,2.10,-,-,1,1,1,2.50,1.03,6.50,1,1,1,-,0,2
89,2.35,4.55,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.35,4.55,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.35,4.55,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.35,4.55,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.35,4.55,2.10,-,-,1,1,1,1,1,1,1,1,1,-,0,2
